"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7552675441237052684","holmanbecerra","6784239057485939718","7552675441237052684","También vuela? 🤣","Culture_Education_Technology",2023091,33386161,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553512918877228310","Pro Motivation","7510532204805080086","7553512918877228310","to invite one !!! motivation motivationalvideo motivationalquotes inspiration  qoutes love #fyp #fypシ゚ #foryou #foryoupag #promotivation01 ","Culture_Education_Technology",626086,12527981,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553786992807398678","Mujerdebuenapasta","7280301732303045665","7553786992807398678","Iphone 17 pro max irrompible 💅✨","Culture_Education_Technology",1282870,16978618,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552549030635621643","Federico Ini","6743019947226645510","7552549030635621643","El nuevo iPhone tiene un problema y si pensabas usarlo sin funda tenés que saber esto. El #scratchgate es real y se ve así. ¿Qué piensan sobre esto? Los leo.  Si te gustó ❤ Compartilo con quien pueda servirle↗️ ¿Dudas? Las contesto en los comentarios. #scratchgate #iphone17promax #rayones #apple ","Culture_Education_Technology",1343412,31238460,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552558209211403542","IM MOBILE ✌🏿","7425169608938177569","7552558209211403542","Cleaning Phone Speaker +Increase Volume #cleaning #Tutorial #smartphonetricks #androidtricks ","Culture_Education_Technology",112863,18886758,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553545986560396567","🩺Mi♥️Mobile🩺","7476221013623096352","7553545986560396567","#how to #mobile speaker cleaner use this #sound #mobile speaker cleaner sound#mobile cleaner sound full tutorial✅","Culture_Education_Technology",108259,12632502,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553560791723609362","BOBIT","6563209542904086529","7553560791723609362","buat yang suka sayur nih","Culture_Education_Technology",887958,12100741,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553469475438202168","ConsejosDeVida","7542338605378520070","7553469475438202168","EL PEOR ERROR DE UNA MUJER JOVEN. #error #mujer #joven #peor #consejo ","Culture_Education_Technology",384129,9445757,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553949918755392824","IG: @barutausekarang","7534974785277969428","7553949918755392824","Replying to @sebutsaja_sumalarandom Ternyata begini kisah cinta Presiden Soekarno dengan istri keempatnya, Hartini. Mau lanjut part berikutnya? #sejarah #cerita #fyp #viral #indonesia ","Culture_Education_Technology",377277,11150489,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553103319678373127","Lucy Her","6626692352374571013","7553103319678373127","A partir del 1 de octubre ya no vas a poder transferir cantidades grandes, si no configuras tu MTU #aprendeentiktok ","Culture_Education_Technology",496996,14375827,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553661253172989240","Jared","7484065105090692097","7553661253172989240","Tradisi pemasangan cincin bibir dilakukan bertahap, melambangkan kecantikan, kedewasaan, dan status dalam budaya mereka. #faktaunik #ceritamenarik #fyp ","Culture_Education_Technology",207527,11307241,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553596359102795009","ハマリュウ","6506449676866519041","7553596359102795009","なんと大学のミスコンに出場している方でした！お洒落でとてもお綺麗な方でした！ #streetsnap #streetphoto #streetphotography #japan#ストリートスナップ @ミス中央No.3松澤海優 ","Culture_Education_Technology",958342,13390628,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554380744269827360","ROCA PROJECT","6602839768958255110","7554380744269827360","¡Actitud Positiva Siempre! | ""#60 - HUMANO IMPARABLE: Sobrevivir a 50 operaciones y 2 Muertes | Roque Star en Roca Project"" Host: @carlosrocax Invitado: @soyroquestar ► EPISODIO NUEVO CADA MIÉRCOLES A LAS 19:30 HORAS. #RocaProject #podcastclips #CarlosRoca #RoqueStar #superacionpersonal #actitudpositiva","Culture_Education_Technology",2614116,20032528,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554114326248836360","Ahmed kamal","6924997620977468422","7554114326248836360","تنظيف سماعات هاتفك ","Culture_Education_Technology",131426,14274854,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554353077445250326","Besterfahrlehrerderwelt","6537298940398670863","7554353077445250326","@Lucy hatte ihre 2. Fahrstunde und dann passiert das #fahrlehrer #besterfahrlehrerderwelt #fahrschule #fahrschülerin #unfall ","Culture_Education_Technology",568638,7722425,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553853658685902092","NEBULATRIX","7515052197810914312","7553853658685902092","Ovo falsificado ","Culture_Education_Technology",80978,8036290,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553485817847614738","wafi jamal","7477823445834794001","7553485817847614738","Cara bersihkan speaker sound hp yg bermasalah kena air dan debu #tutorial #tipsandtricks #sound #speaker","Culture_Education_Technology",108767,9990070,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554225855988288786","60giay Tài Chính - Tiêu Dùng","6566418134792880130","7554225855988288786","Choáng: iPhone 13 Pro Max ‘vượt mặt’ iPhone 17 – Apple trả tới 30 triệu để… lấy lại điện thoại 4 năm tuổi?!?","Culture_Education_Technology",136898,7239320,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553549045722025224","บอมซีเจ","7484867038449140754","7553549045722025224","วิธีแก้ลำโพงมือถือดังเบาทำความสะอาดมือถือให้เสียงดังขึ้นชัดขึ้น #ทำความสะอาดลำโพงมือถือ  #ทริคดีบอกต่อ   #ไอทีน่ารู้  #รอบรู้ไอที  #บอมซีเจ ","Culture_Education_Technology",177669,10026711,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553405348611247367","Yulay_ayuda","7294718082962113541","7553405348611247367","ESTO ES LO QUE ME PASO #yulay #noiticia #hospital ","Culture_Education_Technology",146481,8982750,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553322203555695883","OndaEletronicos","6935958802937267205","7553322203555695883","Como fazer esse efeito pelo próprio tiktok ","Culture_Education_Technology",42147,8741665,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553588751151271190","Robey Kenel","7501940699392689184","7553588751151271190","Balloon vs. Scissors — will it pop? ","Culture_Education_Technology",76602,8847535,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553608229188619538","Cheng🦐","67939636391","7553608229188619538","Chẳng thể để em phải thiệt thòi điều gì #fyp #foryou #foryoupage @Soanh Tran @Lyly Sury21 ","Culture_Education_Technology",704037,9004570,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553631994165415181","Historia Amm","7303512254234035243","7553631994165415181","Quizás los huevos que comías hoy en día no eran huevos reales.","Culture_Education_Technology",83650,8546884,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553138941755444500","เทคดีมีสไตล์","6836182388352320513","7553138941755444500","วิธีตั้งค่า 3D Wallpaper บน iPhone #apple #iphone #iphonetricks #ios #ไอโฟน ","Culture_Education_Technology",43432,8584767,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553065003109190923","Wilmer Becerra","253458085628022784","7553065003109190923","#iphone17promax ","Culture_Education_Technology",583801,11809428,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553684239116471583","Un Minuto Con Dios","7476265872383951918","7553684239116471583","Deja de justificar tu pobreza #Motivación #SuperaciónPersonal #Éxito #MentalidadMillonaria #Disciplina","Culture_Education_Technology",358790,8462284,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553703809004899606","Cleanyourhome🌸","7205966555014988806","7553703809004899606","Publicité – Revue complète du Matrix10 Ultra de chez @Dreame France 🤎 Bénéficiez en ce moment d’une promotion de -13% sur Amazon ! ✨ (Lien en bio)   Ses caractéristiques : 🫧 Aspiration 30 000 Pa : puissance extrême pour la poussière et les gros débris 🫧 Station intelligente : 3 paires de serpillières s’installent automatiquement selon la pièce 🫧 Franchissement facile : monte de petites marches et passe sous les meubles 🫧 Nettoyage précis : bras et serpillières extensibles pour atteindre les moindres recoins 🫧 Entretien auto : lavage des serpillières à haute température puis séchage à l’air chaud #Dreame #Matrix10Ultra #asmr #cleantok #floorcleaner ","Culture_Education_Technology",146328,7202002,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553261578875981078","Maken","7258930322041390106","7553261578875981078","first last photo shoot 😅 #foryou #hammad_maken ","Culture_Education_Technology",301388,8429083,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552224759925329160","Yourtechteacher2.0","7172885210282591234","7552224759925329160","Speaker Cleaner Sound 😱✅ #foryou #shortsinfinity #techtips #fypシ゚ #foryoupagе","Culture_Education_Technology",127574,6388612,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552526285600197901","HISTORIA DE EEUU","7355709677118948394","7552526285600197901","#facts #mindblown #interestingfacts ","Culture_Education_Technology",458155,13024720,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552788675436875028","Reizuka Ari","6808959441438770178","7552788675436875028","cameranya kacau, airpods nya kacau.. arghhh bahagia bet gue.. makasi ya!! @phonebysheila ","Culture_Education_Technology",1079967,15339985,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554050792924220674","thtom.77","7486867987904300065","7554050792924220674","IShowSpeed Finally Got the iPhone 17 Pro Max With the 2TB storage 🥲🥹 #ishowspeed #iphone17 #foryou ","Culture_Education_Technology",503867,5760162,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552506678047034635","Godwin Clarck","7013394283994874885","7552506678047034635","Réponse à @adams.ndiaye53 Serviette hygiénique au microscope 🔬 #viralvideos #fypシ゚ #serviette#congo #godwinclarck @Rovick_le_comedien🇨🇬🇨🇬🇨🇬 @mr_sam_officiel✅ @Le STATOIS ✪ @ALEX HD @papa chéri officiel @Rovickofficiel00😭💔💔 @La fille du Roi 2 ","Culture_Education_Technology",154372,8095359,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552592076391681294","Jaison Sterling","6988523481236227078","7552592076391681294","This pose won the the day!  Little Rock Central Basketball media day! ","Culture_Education_Technology",435635,12471774,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552190187976133900","The masked test","7360610651302265861","7552190187976133900","#test #lifehack #experiment ","Culture_Education_Technology",122065,10757495,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553403073817758998","marytips01","7462993480086176790","7553403073817758998","Cómo eliminar TODO el registro de las actividades en tu celular Android y las búsquedas de Google. #marytips01 #Google #Android #technology","Culture_Education_Technology",48761,6156744,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552702107300760846","Chad Epps 🦒","520793","7552702107300760846","people are not happy with the the iPhone 17 Pro 😭 #iphone17promax #iphone17 #iphone17pro #appleevent #iphone ","Culture_Education_Technology",629793,13262537,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553459380268715275","David Galeano Tech","7294313297821795334","7553459380268715275","Truco para limpiar los altavoces de tu celular. #tips #celular #trucosparacelular #limpiaraltavoz #techtips ","Culture_Education_Technology",60387,8007437,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553039956516539656","Makuto","7464507601968743432","7553039956516539656","Suzu ✨@すずゴンザレス  #streetphotography #ストリートスナップ #japanesegirl #可愛い#photography ","Culture_Education_Technology",292479,8614724,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553550854352030983","MAS|🇦🇪|ماس","7162953769242969089","7553550854352030983","TikTok Grid feature - تم إصدار خوارزمية و ميزة جديدة في تيكتوك بتاريخ ١٨ سبتمبر ٢٠٢٥!  استخدمها في أسرع وقت ممكن لزيادة المشاهدات #tiktokfeature ","Culture_Education_Technology",102187,6047883,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552536511074290957","learningwithmshouston","6791261223692600325","7552536511074290957","Happy Hispanic Heritage Month 🪇💜🫶🏽 Can you count in Spanish ? What language do you speak ⬇️ #mshouston ","Culture_Education_Technology",1310553,11355009,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552536741987552530","Remon - ريمون","6538160873112867855","7552536741987552530","دمج الصور تطبيق gemini ذكاء اصطناعي #ai","Culture_Education_Technology",126873,7890926,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553699970273070356","𝙏𝙪𝙣𝙜𝙜𝙖𝙡𝙚","6561267319552229377","7553699970273070356","Istri boz toyo ini emang beda yahh .... respek #fyp #fypシ #fyppppppppppppppppppppppp ","Culture_Education_Technology",58524,5424561,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553645700039429394","Toki Thành Thỏ","6524114044785049602","7553645700039429394","Đẹp chứ đâu ngâu #tokithanhtho ","Culture_Education_Technology",259832,7317081,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553663122892967190","wr_mobile","7536547044875502614","7553663122892967190","Watch this video to learn a simple and safe way to clean your mobile speaker for crystal-clear sound. ✨ #mobilespeaker #Clean #Fvp #Mobiletips #mobiletech ","Culture_Education_Technology",142765,9793467,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552895513239014678","Yhamir De Los Rios","7480901147953710102","7552895513239014678","Estos son los Gigantes Dormidos de tu País 🤯😱☠️ #SabiasQue #DatosCuriosos #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ","Culture_Education_Technology",345442,8900973,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554020117235977503","BradyYourTutor","6779385915326383109","7554020117235977503","Follow to get smarter 🧠 #rebus #countries ","Culture_Education_Technology",207502,5802777,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553337868312186143","Liberty Quiz","7462351799089955882","7553337868312186143","Anatomy Quiz 🫀🫁 #quiz #anatomy #preguntas #trivia #conocimiento ","Culture_Education_Technology",89807,6535859,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553785582816742678","Michael McBride","6725444746757719046","7553785582816742678","#stitch with @ana.vaamonde is it cold or wet? #interestingfacts #funfact #edutok #science ","Culture_Education_Technology",432266,4646949,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554055376883207454","Dhar Mann","6757878501728175110","7554055376883207454","Proof that setbacks are just setups for something greater 🙌🏾 From failing English… to writing SATs… to building a studio… to now streaming on @Samsung TV Plus  The uplifting stories from Dhar Mann are now on the big screen 📺 Watch Dhar Mann TV - streaming exclusively 24/7 on Samsung TV Plus! #DharMannTV #SamsungTVPlus","Culture_Education_Technology",471754,4763131,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552754062370819335","Sự thật khoa học","7244785266510201862","7552754062370819335","Ném xu vào động cơ và hậu quả khôn lường!! #suthatkhoahoc #viral","Culture_Education_Technology",231159,10062862,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553069769780448519","ManStory","7546163129098683400","7553069769780448519","หมอผ่าตัดตาเขยังไง ? #เล่าเรื่อง #ฟีดดดシ #fyp #ความรู้รอบตัว #สาระน่ารู้  Cr Zack D Filmz ","Culture_Education_Technology",442078,7801702,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553998688826232086","Doctor Phone 223","7525119044711498774","7553998688826232086","Tu n’entends plus bien pendant les appels ? Ton micro est peut-être bouché par de la poussière ou de la saleté. 😷 Voici une astuce simple et efficace pour le nettoyer sans l’endommager ! 🧼 Abonne-toi pour plus d’astuces téléphone 📱 #AstuceTéléphone #MicroTéléphone #NettoyageTéléphone #ConseilTech #DoctorPhone223       ","Culture_Education_Technology",141091,7684264,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552544325863886111","JerryRigEverything","7501255997920576542","7552544325863886111","Part2: iPhone 17 Pro Scratch Gate is Real -- But its not your fault","Culture_Education_Technology",294934,13969684,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553331503229340950","الأستاذ علال بو طربوش 🎓","7335892951199056929","7553331503229340950","","Culture_Education_Technology",12403,5492949,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553510139551042846","themuthership tiktok helen 💙","6747516458274866182","7553510139551042846","Grab music here:@kimberly kim and check out my awesome creator community here: Stan.Store/TheMuthership #sugarnmytongue #tiktoktutorial #themuthership","Culture_Education_Technology",205223,4746056,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554289956978494742","Игорь Кот","7453706729415787552","7554289956978494742","iPhone 17 Pro Max","Culture_Education_Technology",298495,6400623,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553848835131444492","Eduuolvera 1.1","7113132456953676805","7553848835131444492","Haz ESTO Antes de Cargar tu teléfono #bateria #tecnologia #wallpaper #android #trucos ","Culture_Education_Technology",38959,4616537,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554063300883942670","✅L7OR_TECH❌","7310598144172000298","7554063300883942670","Credit : techRax #foryou #foryoupage #iphone17air #vs #iphone17promax #drop #test #challange #durability #followformore❤️❤️❤️ ","Culture_Education_Technology",73388,4887234,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553704493779619083","SoyHappyTech","6869013554341102598","7553704493779619083","Activa este ajuste y no volverás a escribir nunca más porque tu teléfono va a escribir por ti #tipsdetecnologia #tecnologia #tipscelulares #tipstecnológicos #soyhappytech ","Culture_Education_Technology",100681,4934068,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553490016782011656","Digitt | Soluciona tu deuda","7003771089076814854","7553490016782011656","🚨💸 Tus transferencias podrían rechazarse desde el 1° de octubre si no configuras tu MTU (Monto Transaccional del Usuario). 👉 Si no lo activas, tu banco pondrá un límite de $12,800 por operación. O sea, cualquier transferencia arriba de eso será rechazada. 🔧 Solución: entra a la app de tu banco y ajusta tu propio límite. En BBVA → menú ☰ → configuración → límite de operaciones. 💬 ¿Ya lo configuraste? Cuéntanos 👇 👉 Síguenos para más tips y chismes financieros. #Finanzas #FinanzasPersonales #Transferencias #ahorro #credito ","Culture_Education_Technology",189992,5478089,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553105655813491989","SPK3241","6960959749651399681","7553105655813491989","สอนถ่ายรูปวิวสวยๆด้วยโหมด Panorama แบบง่ายๆใครก็ทำได้ด้วยมือถือ🥰 #spk #panorama #ถ่ายไงได้งี้ #สอนถ่ายภาพ #ถ่ายรูปสวยด้วยมือถือ ","Culture_Education_Technology",184487,6816491,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553350661237263638","ᴍᴀʀᴄᴇʟʟᴏ ʟᴏ ᴘʀᴇsᴛɪ ✔","7220786918681248774","7553350661237263638","🌸No tengas prisa en crecer ! #consejos #parati #reflexion #latinos ","Culture_Education_Technology",129246,5168735,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552370334473735435","Karina Torres Fans","7130681772853658629","7552370334473735435","","Culture_Education_Technology",1835395,12878581,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553692994784759071","Yasha","7486206978009891882","7553692994784759071","История о женщине в метро#лайфхакидляжизни #интереснознать #интересныйфакт ","Culture_Education_Technology",187041,4875606,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552426133808024850","clambekeid","7381655751688012806","7552426133808024850","Kenapa Perawat Ini Buang Cairan Mahal Ini_ 🤯 #kamuharustau #infounik #foryou","Culture_Education_Technology",189775,9238369,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553980097754270998","Marian Vera","7129069281593558021","7553980097754270998","Es como una rueda que no para de girar. Primero sientes algo raro —una preocupación chiquita, un pensamiento tonto, algo que en otro momento dejarías pasar. Pero hoy no. Hoy tu cabeza agarra eso y empieza a darle vueltas. “¿Y si pasa esto?”, “¿Y si no puedo con aquello?”, “¿Y si todo sale mal?” Y cuanto más lo piensas, peor te sientes. El cuerpo lo nota: te falta el aire, te late más rápido el corazón, te tiemblan las manos. Entonces tu mente dice: “¡Ves! Algo está mal de verdad”. Y ahí se arma el lío. Ansiedad por tener ansiedad. Miedo al miedo. Y cuando por fin logras calmarte un poco, aparece otro pensamiento, y pum, vuelta a empezar. Es un bucle. Cansado, confuso, y a veces silencioso por fuera, pero un torbellino por dentro. Romperlo no es fácil, pero se puede. A veces es respirar, a veces es hablarlo, a veces es solo dejar que pase. Pero sí, la ansiedad tiene ese talento: hacerte sentir que algo anda mal, cuando en realidad, solo estás atrapado en tu cabeza.","Culture_Education_Technology",170386,5383706,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553059154340875533","Scott Polderman","6911122902843114502","7553059154340875533","iOS 26 turn off this setting on your iPhone. #ios26 #iphonetips #iphonetricks #iphone ","Culture_Education_Technology",178852,7095503,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553655579714112790","Nousemen","7547539770381960214","7553655579714112790","No Eres Simplemente Malhumorado 🧠 #neurociencia #psicologia #cerebro #fyp ","Culture_Education_Technology",779807,5177538,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553732342087453959","Pao Castillo 🔥","6783323415245325317","7553732342087453959","El iPhone 17 no funciona pt2😂 #fyp #iphone17 #iphone #review #storytime ","Culture_Education_Technology",265076,4716551,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553393957590338823","عالم عبدو","7081812702179574790","7553393957590338823","","Culture_Education_Technology",30792,4600929,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553664070227102999","monismurf ⚡️","93123196945637376","7553664070227102999","se podran grabar tiktoks? pregunta seria","Culture_Education_Technology",698517,4831432,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553685080342826296","Lucas Castel","6829082371917415429","7553685080342826296","EL MUÑECO BRASILEÑO que BAILA SOLO con su DUEÑO! ¿ESTÁ POSEÍDO? 💀 Video completo en mi canal de YouTube (link en mi bio) Muchos dicen que es igual a Yo juego a la pelota, de 31 Minutos @Matheus facchettiiii  #muñecobrasileño #muñecodiabolico #muñecoposeido #animatronico #lucascastel  el muñeco brasileño el muñeco poseído de brasil El muñeco que baila completamente solo","Supernatural_Horror",1579454,25486099,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554044550310874398","shorthorror123","7427994672966894638","7554044550310874398","The Ice Cream Man pt 1 #shorthorror123 #horror #scary #psychologicalhorror #icecream ","Supernatural_Horror",547574,11524370,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552913871216938296","AGATTO - cr1mes e notícias 💀","6533289950215934976","7552913871216938296","Oq são as torres do silêncio? #curiosidades #noticias #crimes #torresdosilêncio #zoroastrianos ","Supernatural_Horror",905704,13570104,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552972041188543757","Jet 🙏","7216152469646607402","7552972041188543757","It’s getting to a point… #kin #panama #creature #pedregal ","Supernatural_Horror",1744193,14675982,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553642366511369483","Omar Vasquez 🍁","7390216054924215302","7553642366511369483","El misterioso objeto en el oído de una niña 👧👂 #Misterio #Niñez #Curiosidades","Supernatural_Horror",58527,7049903,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553445821719579916","Grazi 🕵🏻‍♀️","7301381852555756550","7553445821719579916","Que agonia😭 | Caso Omayra Sánchez #omayrasanchez #omayrasanchezcolombia #casosreais #fyp ","Supernatural_Horror",399375,6204041,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552168927363665183","Babysyd91","6776058716036203526","7552168927363665183","Replying to @Melody 🎶 WHAT was in the bed of this mans truck?!?! Listen to this spooky storytime and let me know your thoughts. #spookystorytime #cryptid #storytime ","Supernatural_Horror",678487,11792333,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553287116751523079","anh_dau_troc_8386","7349156193539589122","7553287116751523079","Khu trọ bất ổn #hottrend #trend #xuhuong2025 #tiktokviral #fyp ","Supernatural_Horror",160773,4705522,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553947293204925703","NinikKurinci","6920634202262799361","7553947293204925703","Cek rumah followers. Beliau ngetag mba ninik untuk dilihatin. #ninikkurinci #rumah #singup #sihir ","Supernatural_Horror",131742,3916386,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553709041810197815","Horror&Creepy with Dan 🌗","7531013655049110559","7553709041810197815","This girl cleans graves, and lately some disturbing stuff’s been happening to her #creepy #scary #horrorstory #paranormal #haunted ","Supernatural_Horror",142887,5901230,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553559500146462007","user88323447652263","7512865676156060715","7553559500146462007","The alleged Alien Symbiote from the recently released Panama meteorite was spotted adapting and moving in the water. It was released just a tew days ago with many thinking it wasn't going to stvive in the new environment, but it seemed to adapt quick as it was seen swimming in the pond of water It was left in. #alliens #meteorite #kinpanama #latinostiktok #typ","Supernatural_Horror",170569,5585971,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553440378154781963","henriquesantz","6960762390598894597","7553440378154781963","Ele encontrou um meteorito, mas algo bizarro está saindo dele #horror #terror #ufo ","Supernatural_Horror",251547,4271206,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552683951001701654","𝙎𝙞𝙩𝙪𝙖𝙓𝙞𝙤𝙣𝙚𝙨 ᯤ 💀","7539580536039326742","7552683951001701654","UNA BROMA MORTAL, PAPAYITA #historiareal #terrortiktok #papayita #mexico🇲🇽 #carlosgurrola","Supernatural_Horror",539646,9143745,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553251359693360440","BANGKU KOSONG TV","6946838283159716866","7553251359693360440","EPISODE 312 | RUMAH SEKTE ALIRAN SESAT #bangkukosongtv #ceritahoror #horortiktok #rumahangker #rumahsektealiransesat ","Supernatural_Horror",154383,5190392,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553341428483624204","Tiago Santos•EnciclopédiaCasos","6858941741245891590","7553341428483624204","''MENINO DA CAIXA'' ⚠️🛑 Na cidade de Ashland, no Estado do Oregon, nos Estados Unidos, em 1963 um homem foi para uma pescaria costumeira e acabou dando de cara com algo assustador. Mais de 50 anos depois o caso de Steven Crawford foi resolvido. #stevencrawford #boyintheboxcase","Supernatural_Horror",398918,4607328,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553302027984571671","alexey_pimonov","7435988075349902368","7553302027984571671","Как думаете что там было? #мистика #ночныерекомендации #больница #страшныеистории #заброшки ","Supernatural_Horror",125563,3595070,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552958689431391502","Team Scary","7549063925285110839","7552958689431391502","The story of Kristel Candelario in Ohio, USA #truestory #horrorstory #horrortok #analoghorror #scary ","Supernatural_Horror",302290,6116071,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552953436048837943","Kaze","7476035472411739182","7552953436048837943","true scary story from united states of America #scary #mystery #creepy #creepypasta #horror  ","Supernatural_Horror",92179,3556701,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7553435868866923832","Dhias yoga","7409716335913419782","7553435868866923832","Bagian 106(Cerita bocah adidas biru virall)#dhiasyoga #bocahadidasbiru #bocahadidas #viral #faktamenarik ","Supernatural_Horror",86321,3244333,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7552723065214340360","Dagony","7286623317502149637","7552723065214340360","El caso de D4VD #d4vd #misterio #invencible ","Supernatural_Horror",359729,5561407,"2025-09-29","08:52:13"
"https://tiktok.com/@username/video/7554160445955771670","carloskanzler","7374451900072215584","7554160445955771670","Que pasó en Venezuela video ","Supernatural_Horror",107176,1909379,"2025-09-29","08:52:13"
