"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7553596359102795009","ハマリュウ","6506449676866519041","7553596359102795009","なんと大学のミスコンに出場している方でした！お洒落でとてもお綺麗な方でした！ #streetsnap #streetphoto #streetphotography #japan#ストリートスナップ @ミス中央No.3松澤海優 ","Culture_Education_Technology",1245745,15818577,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554335316677496080","Muneeb ur Rehman","6913069760876119041","7554335316677496080","Maqam ul Hijjaz Adhan | Very Easy learning by Visual Transition on the board | #azaan #azanmakkah #adhan #hijjaz #مقام_الحجاز ","Culture_Education_Technology",754598,11396330,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553856223943085330","wafi jamal","7477823445834794001","7553856223943085330","Cara buat foto jadi video filter tiktok ai gerak walking model show #tutoral #foto #ai #tiktok #walkingmodelshow","Culture_Education_Technology",72212,11262789,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553949918755392824","IG: @barutausekarang","7534974785277969428","7553949918755392824","Replying to @sebutsaja_sumalarandom Ternyata begini kisah cinta Presiden Soekarno dengan istri keempatnya, Hartini. Mau lanjut part berikutnya? #sejarah #cerita #fyp #viral #indonesia ","Culture_Education_Technology",420178,12439961,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553661253172989240","Jared","7484065105090692097","7553661253172989240","Tradisi pemasangan cincin bibir dilakukan bertahap, melambangkan kecantikan, kedewasaan, dan status dalam budaya mereka. #faktaunik #ceritamenarik #fyp ","Culture_Education_Technology",225066,12289246,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553512918877228310","Pro Motivation","7510532204805080086","7553512918877228310","to invite one !!! motivation motivationalvideo motivationalquotes inspiration  qoutes love #fyp #fypシ゚ #foryou #foryoupag #promotivation01 ","Culture_Education_Technology",638864,12778929,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553763717414915341","Carlos Alberto Fuentes","7074733141896627246","7553763717414915341","No me gustó, esperaré el próximo año 📱🎃 #apple #iphone17 #iphone ","Culture_Education_Technology",2087826,14978634,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554552291915877643","Sebastian Moreno 📸","6516898424053306368","7554552291915877643","Tiene un ojo azul 🤯😳 #sebasmorenooo #fyp #fotografia #photography ","Culture_Education_Technology",713312,9085750,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554353077445250326","Besterfahrlehrerderwelt","6537298940398670863","7554353077445250326","@Lucy hatte ihre 2. Fahrstunde und dann passiert das #fahrlehrer #besterfahrlehrerderwelt #fahrschule #fahrschülerin #unfall ","Culture_Education_Technology",609114,8337017,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553560791723609362","BOBIT","6563209542904086529","7553560791723609362","buat yang suka sayur nih","Culture_Education_Technology",938182,12624412,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553663122892967190","wr_mobile","7536547044875502614","7553663122892967190","Watch this video to learn a simple and safe way to clean your mobile speaker for crystal-clear sound. ✨ #mobilespeaker #Clean #Fvp #Mobiletips #mobiletech ","Culture_Education_Technology",170020,12086767,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553549045722025224","บอมซีเจ","7484867038449140754","7553549045722025224","วิธีแก้ลำโพงมือถือดังเบาทำความสะอาดมือถือให้เสียงดังขึ้นชัดขึ้น #ทำความสะอาดลำโพงมือถือ  #ทริคดีบอกต่อ   #ไอทีน่ารู้  #รอบรู้ไอที  #บอมซีเจ ","Culture_Education_Technology",197867,10993882,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553684239116471583","Un Minuto Con Dios","7476265872383951918","7553684239116471583","Deja de justificar tu pobreza #Motivación #SuperaciónPersonal #Éxito #MentalidadMillonaria #Disciplina","Culture_Education_Technology",423462,9982482,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553631994165415181","Historia Amm","7303512254234035243","7553631994165415181","Quizás los huevos que comías hoy en día no eran huevos reales.","Culture_Education_Technology",99659,10018103,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554591210648734994","Beth Cast 🍁","256606456198721536","7554591210648734994","El cine nos engaña  #curiosidades #bethcast #piratas #datoscuriosos ","Culture_Education_Technology",1293600,7645973,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552549030635621643","Federico Ini","6743019947226645510","7552549030635621643","El nuevo iPhone tiene un problema y si pensabas usarlo sin funda tenés que saber esto. El #scratchgate es real y se ve así. ¿Qué piensan sobre esto? Los leo.  Si te gustó ❤ Compartilo con quien pueda servirle↗️ ¿Dudas? Las contesto en los comentarios. #scratchgate #iphone17promax #rayones #apple ","Culture_Education_Technology",1348892,31439590,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553967983475838263","Thoughty2","7276629404151530542","7553967983475838263","I bought a TRANSPARENT TV for $7000-P1 #transparent ","Culture_Education_Technology",252765,8572478,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554486652836564254","nikkomont","7503694014228759594","7554486652836564254","Balloon towers business idea 💡 #fyp #smallbusiness ","Culture_Education_Technology",223706,10244348,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554225855988288786","60giay Tài Chính - Tiêu Dùng","6566418134792880130","7554225855988288786","Choáng: iPhone 13 Pro Max ‘vượt mặt’ iPhone 17 – Apple trả tới 30 triệu để… lấy lại điện thoại 4 năm tuổi?!?","Culture_Education_Technology",138247,7310319,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553588751151271190","Robey Kenel","7501940699392689184","7553588751151271190","Balloon vs. Scissors — will it pop? ","Culture_Education_Technology",88377,10315044,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553853658685902092","NEBULATRIX","7515052197810914312","7553853658685902092","Ovo falsificado ","Culture_Education_Technology",83567,8279228,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553469475438202168","ConsejosDeVida","7542338605378520070","7553469475438202168","EL PEOR ERROR DE UNA MUJER JOVEN. #error #mujer #joven #peor #consejo ","Culture_Education_Technology",395064,9618155,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553998688826232086","Doctor Phone 223","7525119044711498774","7553998688826232086","Tu n’entends plus bien pendant les appels ? Ton micro est peut-être bouché par de la poussière ou de la saleté. 😷 Voici une astuce simple et efficace pour le nettoyer sans l’endommager ! 🧼 Abonne-toi pour plus d’astuces téléphone 📱 #AstuceTéléphone #MicroTéléphone #NettoyageTéléphone #ConseilTech #DoctorPhone223       ","Culture_Education_Technology",162909,9321958,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553459380268715275","David Galeano Tech","7294313297821795334","7553459380268715275","Truco para limpiar los altavoces de tu celular. #tips #celular #trucosparacelular #limpiaraltavoz #techtips ","Culture_Education_Technology",63852,8815959,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553103319678373127","Lucy Her","6626692352374571013","7553103319678373127","A partir del 1 de octubre ya no vas a poder transferir cantidades grandes, si no configuras tu MTU #aprendeentiktok ","Culture_Education_Technology",510772,15159365,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553703809004899606","Cleanyourhome🌸","7205966555014988806","7553703809004899606","Publicité – Revue complète du Matrix10 Ultra de chez @Dreame France 🤎 Bénéficiez en ce moment d’une promotion de -13% sur Amazon ! ✨ (Lien en bio)   Ses caractéristiques : 🫧 Aspiration 30 000 Pa : puissance extrême pour la poussière et les gros débris 🫧 Station intelligente : 3 paires de serpillières s’installent automatiquement selon la pièce 🫧 Franchissement facile : monte de petites marches et passe sous les meubles 🫧 Nettoyage précis : bras et serpillières extensibles pour atteindre les moindres recoins 🫧 Entretien auto : lavage des serpillières à haute température puis séchage à l’air chaud #Dreame #Matrix10Ultra #asmr #cleantok #floorcleaner ","Culture_Education_Technology",150839,7423565,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554368493748014344","ME AYEM 👅","6886661096133886977","7554368493748014344","Tutorial bikin stopkontak estetik  @Reddog #trend #stopkontak #pacaran #reddog #reddogid ","Culture_Education_Technology",334313,7046628,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554289956978494742","Игорь Кот","7453706729415787552","7554289956978494742","iPhone 17 Pro Max","Culture_Education_Technology",314077,6758633,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554081872729378070","sciencedu_monde","7425716014884078624","7554081872729378070","La physique est tellement impressionnante 😳😳#amazing #physics ","Culture_Education_Technology",204047,7618993,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554077140753386783","quizparati.us","7537327698885968909","7554077140753386783","QUIZ DE MATEMÁTICAS: ¿Aciertas 7/7? 🧠🔢 #matematicas #retomental  #desafiomatematico  #aprenderjugando #españa ","Culture_Education_Technology",84003,7544843,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553608229188619538","Cheng🦐","67939636391","7553608229188619538","Chẳng thể để em phải thiệt thòi điều gì #fyp #foryou #foryoupage @Soanh Tran @Lyly Sury21 ","Culture_Education_Technology",727204,9373699,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553138941755444500","เทคดีมีสไตล์","6836182388352320513","7553138941755444500","วิธีตั้งค่า 3D Wallpaper บน iPhone #apple #iphone #iphonetricks #ios #ไอโฟน ","Culture_Education_Technology",46099,8976217,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554020117235977503","BradyYourTutor","6779385915326383109","7554020117235977503","Follow to get smarter 🧠 #rebus #countries ","Culture_Education_Technology",214843,6006812,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553645700039429394","Toki Thành Thỏ","6524114044785049602","7553645700039429394","Đẹp chứ đâu ngâu #tokithanhtho ","Culture_Education_Technology",272729,7790479,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554050792924220674","thtom.77","7486867987904300065","7554050792924220674","IShowSpeed Finally Got the iPhone 17 Pro Max With the 2TB storage 🥲🥹 #ishowspeed #iphone17 #foryou ","Culture_Education_Technology",517966,5972905,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554224747714825480","GadgetGDL","7133287256823776261","7554224747714825480","xiaomi 17 pro la competencia directa del nuevo iphone 17 #iphone17 #xiaomi #viral #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #apple ","Culture_Education_Technology",129939,4799653,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553405348611247367","Yulay_ayuda","7294718082962113541","7553405348611247367","ESTO ES LO QUE ME PASO #yulay #noiticia #hospital ","Culture_Education_Technology",150980,9318287,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553347147668770070","Dato Raro","7428863742447109152","7553347147668770070","#rexo #rexoarmy #datoraro ","Culture_Education_Technology",188938,9454333,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554514771832311047","Mariano Razo","6705163056487580677","7554514771832311047","Cuál quedó más guapo?😂","Culture_Education_Technology",180357,5581164,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553550854352030983","MAS|🇦🇪|ماس","7162953769242969089","7553550854352030983","TikTok Grid feature - تم إصدار خوارزمية و ميزة جديدة في تيكتوك بتاريخ ١٨ سبتمبر ٢٠٢٥!  استخدمها في أسرع وقت ممكن لزيادة المشاهدات #tiktokfeature ","Culture_Education_Technology",110246,6482966,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553322203555695883","OndaEletronicos","6935958802937267205","7553322203555695883","Como fazer esse efeito pelo próprio tiktok ","Culture_Education_Technology",44858,9091947,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554564779436723464","PonchoDeNigris","6780489075112674309","7554564779436723464","#cree #ponchodenigris #familia #motivacion #emprendedor  créetelo que nadie se la va a creer por ti. ","Culture_Education_Technology",341689,4417217,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553261578875981078","Maken","7258930322041390106","7553261578875981078","first last photo shoot 😅 #foryou #hammad_maken ","Culture_Education_Technology",309297,8681792,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552506678047034635","Godwin Clarck","7013394283994874885","7552506678047034635","Réponse à @adams.ndiaye53 Serviette hygiénique au microscope 🔬 #viralvideos #fypシ゚ #serviette#congo #godwinclarck @Rovick_le_comedien🇨🇬🇨🇬🇨🇬 @mr_sam_officiel✅ @Le STATOIS ✪ @ALEX HD @papa chéri officiel @Rovickofficiel00😭💔💔 @La fille du Roi 2 ","Culture_Education_Technology",157614,8804242,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554458533627202818","Subscribe?","7435000702378771488","7554458533627202818","Pictures of Things You Never Knew the Real Purpose of 👀😳 #didyouknow #fyp #thingsyoudidntknow #interesting #neverseenbefore ","Culture_Education_Technology",139092,6798096,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553980097754270998","Marian Vera","7129069281593558021","7553980097754270998","Es como una rueda que no para de girar. Primero sientes algo raro —una preocupación chiquita, un pensamiento tonto, algo que en otro momento dejarías pasar. Pero hoy no. Hoy tu cabeza agarra eso y empieza a darle vueltas. “¿Y si pasa esto?”, “¿Y si no puedo con aquello?”, “¿Y si todo sale mal?” Y cuanto más lo piensas, peor te sientes. El cuerpo lo nota: te falta el aire, te late más rápido el corazón, te tiemblan las manos. Entonces tu mente dice: “¡Ves! Algo está mal de verdad”. Y ahí se arma el lío. Ansiedad por tener ansiedad. Miedo al miedo. Y cuando por fin logras calmarte un poco, aparece otro pensamiento, y pum, vuelta a empezar. Es un bucle. Cansado, confuso, y a veces silencioso por fuera, pero un torbellino por dentro. Romperlo no es fácil, pero se puede. A veces es respirar, a veces es hablarlo, a veces es solo dejar que pase. Pero sí, la ansiedad tiene ese talento: hacerte sentir que algo anda mal, cuando en realidad, solo estás atrapado en tu cabeza.","Culture_Education_Technology",184157,5749320,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552430240924978454","IM MOBILE ✌🏿","7425169608938177569","7552430240924978454","Cleaning Phone Speaker + 100% Increas Volume #cleaning #Tutorial #androidtricks #smartphonetricks ","Culture_Education_Technology",45455,11163052,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553847619378826497","Sigma Lens","7078983072478495746","7553847619378826497","ถ้ากลืนแตงโมทั้งลูก จะตุยไหม? 🤔🍉 #ความรู้รอบตัว #สาระความรู้ #เรื่องเล่า #เรื่องจริง #ฟีดดดシ Cr. Zack D Flims","Culture_Education_Technology",108472,5581826,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554337356950670610","Nonny.com","6923707764795524098","7554337356950670610","iPhone 17 Pro Max จิ๋ว!? เปิดได้จริง #นนนี่จุดคอม #iphone17promax #iphone17 #iphoneจิ๋ว ","Culture_Education_Technology",293434,5427573,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553699970273070356","𝙏𝙪𝙣𝙜𝙜𝙖𝙡𝙚","6561267319552229377","7553699970273070356","Istri boz toyo ini emang beda yahh .... respek #fyp #fypシ #fyppppppppppppppppppppppp ","Culture_Education_Technology",60454,5632256,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552701146322832658","Mental Impulse","7006624019127518209","7552701146322832658","Life goes on no matter what…. #lifeadvice #lifelessons #mentalimpulse #fyp #dreams ","Culture_Education_Technology",757927,7222964,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553660727576333581","Jameswholovestotalk","7512796136882914350","7553660727576333581","What the kind of water is this?#popular #usa_tiktok #america #gag #usatiktok🇺🇸 ","Culture_Education_Technology",533212,5915384,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553065003109190923","Wilmer Becerra","253458085628022784","7553065003109190923","#iphone17promax ","Culture_Education_Technology",592590,12048356,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554063300883942670","✅L7OR_TECH❌","7310598144172000298","7554063300883942670","Credit : techRax #foryou #foryoupage #iphone17air #vs #iphone17promax #drop #test #challange #durability #followformore❤️❤️❤️ ","Culture_Education_Technology",77787,5183221,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554435599344717078","Mahadsharif95","7473440161935639574","7554435599344717078","Magis pen 💀#lifehack #hack #fyp ","Culture_Education_Technology",36322,4344685,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553337868312186143","Liberty Quiz","7462351799089955882","7553337868312186143","Anatomy Quiz 🫀🫁 #quiz #anatomy #preguntas #trivia #conocimiento ","Culture_Education_Technology",94820,6985267,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553848835131444492","Eduuolvera 1.1","7113132456953676805","7553848835131444492","Haz ESTO Antes de Cargar tu teléfono #bateria #tecnologia #wallpaper #android #trucos ","Culture_Education_Technology",42291,4953709,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553039956516539656","Makuto","7464507601968743432","7553039956516539656","Suzu ✨@すずゴンザレス  #streetphotography #ストリートスナップ #japanesegirl #可愛い#photography ","Culture_Education_Technology",308376,9477209,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553497745168895288","乇ㄥ 卩卂卩ㄩ ᗪ乇尺乇Ҝ🗿","7458796600262624262","7553497745168895288","la 4ta dimensión #fyp #4tadimension #dimensiones #explicacion #interesante ","Culture_Education_Technology",952836,5818751,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552895513239014678","Yhamir De Los Rios","7480901147953710102","7552895513239014678","Estos son los Gigantes Dormidos de tu País 🤯😱☠️ #SabiasQue #DatosCuriosos #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ","Culture_Education_Technology",356182,9393873,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554188275645156630","Uk Technology","7232668385586021382","7554188275645156630","Xiaomi 17 Pro Max #technology #xiaomi ","Culture_Education_Technology",263238,5801214,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554185221302897976","AROD⚡️LA CORRIENTE","6783845276101739526","7554185221302897976","Nos ingeniamos la fórmula perfecta para viajar al espacio 🚀🌌 y avisarles que ya #AllStar, nuestra nueva canción junto a @Benú y converse esta disponible en YouTube y todas las plataformas    #arod #converse #bts #fotografia ","Culture_Education_Technology",58766,5060164,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552592076391681294","Jaison Sterling","6988523481236227078","7552592076391681294","This pose won the the day!  Little Rock Central Basketball media day! ","Culture_Education_Technology",440291,12727795,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552526285600197901","HISTORIA DE EEUU","7355709677118948394","7552526285600197901","#facts #mindblown #interestingfacts ","Culture_Education_Technology",467733,13564497,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553921137366011143","AguaConcentrada💧","7389341956130325509","7553921137366011143","Hola. Hace tiempo que no subo video, no se preocupen, volveré a ser algo constante. Por cierto, les gustaría ver videos explicando cosas básicas de quimica?  #ciencia #cienciaentiktok #edutok #foryou #paralaracha ","Culture_Education_Technology",648346,4835395,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553880484644703495","havestory","7090363080090240026","7553880484644703495","อะไรที่อยู่ใต้รถ..แล้วแพงกว่าทอง? 🚗💰 #สาระความรู้ #รู้หรือไม่ #ข่าวtiktok #havestory #fyp  cr. Zack D Films","Culture_Education_Technology",160102,4787372,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553785582816742678","Michael McBride","6725444746757719046","7553785582816742678","#stitch with @ana.vaamonde is it cold or wet? #interestingfacts #funfact #edutok #science ","Culture_Education_Technology",447918,4827828,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553645701293477142","Creative SJM Experiment","7394779115054564384","7553645701293477142","How to generate electricity for two bike light using mini drone motor _diy _dronemotor _innovation#DCmotor #motors #Life2MillionYearsAgo #LIVEIncentiveProgram ","Culture_Education_Technology",20977,5239662,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552788675436875028","Reizuka Ari","6808959441438770178","7552788675436875028","cameranya kacau, airpods nya kacau.. arghhh bahagia bet gue.. makasi ya!! @phonebysheila ","Culture_Education_Technology",1094835,15541325,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553403073817758998","marytips01","7462993480086176790","7553403073817758998","Cómo eliminar TODO el registro de las actividades en tu celular Android y las búsquedas de Google. #marytips01 #Google #Android #technology","Culture_Education_Technology",51152,6471019,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553069769780448519","ManStory","7546163129098683400","7553069769780448519","หมอผ่าตัดตาเขยังไง ? #เล่าเรื่อง #ฟีดดดシ #fyp #ความรู้รอบตัว #สาระน่ารู้  Cr Zack D Filmz ","Culture_Education_Technology",453138,7952667,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554272394601450783","Silent Wisdom","7503351598820787242","7554272394601450783","He thinks he's Napoleon, The soldier who became emperor napoleon bonaparte. #napoleon #napoleonedit #historytok #historyedit #frenchhistory #viral #fyp","Culture_Education_Technology",439728,4439505,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554044550310874398","shorthorror123","7427994672966894638","7554044550310874398","The Ice Cream Man pt 1 #shorthorror123 #horror #scary #psychologicalhorror #icecream ","Supernatural_Horror",600339,12596485,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552913871216938296","AGATTO - cr1mes e notícias 💀","6533289950215934976","7552913871216938296","Oq são as torres do silêncio? #curiosidades #noticias #crimes #torresdosilêncio #zoroastrianos ","Supernatural_Horror",925183,13889070,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552972041188543757","JettyWetty","7216152469646607402","7552972041188543757","It’s getting to a point… #kin #panama #creature #pedregal ","Supernatural_Horror",1857914,15678954,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553642366511369483","Omar Vasquez 🍁","7390216054924215302","7553642366511369483","El misterioso objeto en el oído de una niña 👧👂 #Misterio #Niñez #Curiosidades","Supernatural_Horror",65063,7899667,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553098065440263480","El chalitoo","6978505566658855941","7553098065440263480","Chupacabras visto HOY 22 DE SEPTIEMBRE EN HORAS DE LA TARDE EN COMITANCILLO SAN MARCOS ","Supernatural_Horror",103551,8533899,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553709041810197815","Horror&Creepy with Dan 🌗","7531013655049110559","7553709041810197815","This girl cleans graves, and lately some disturbing stuff’s been happening to her #creepy #scary #horrorstory #paranormal #haunted ","Supernatural_Horror",175522,6913526,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554558039731244296","Raúl Too","6624476552044609542","7554558039731244296","Tiembla en Venezuela y por toda La Falla de Boconó 💀… #misterio #fyp ","Supernatural_Horror",354034,4834680,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554346484284525880","ODSS3C0ND","7293104382147707909","7554346484284525880","#tempatterbengkalai #brendrivera#bangkaipesawatmiliter#fouryoupage #masukberandafyp #fyp #fypシ゚viral #promomakangajian ","Supernatural_Horror",97023,4455844,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553445821719579916","Grazi 🕵🏻‍♀️","7301381852555756550","7553445821719579916","Que agonia😭 | Caso Omayra Sánchez #omayrasanchez #omayrasanchezcolombia #casosreais #fyp ","Supernatural_Horror",418581,6544281,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553559500146462007","user88323447652263","7512865676156060715","7553559500146462007","The alleged Alien Symbiote from the recently released Panama meteorite was spotted adapting and moving in the water. It was released just a tew days ago with many thinking it wasn't going to stvive in the new environment, but it seemed to adapt quick as it was seen swimming in the pond of water It was left in. #alliens #meteorite #kinpanama #latinostiktok #typ","Supernatural_Horror",179836,5859748,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554444156500708615","🤡 𝓟𝓱𝓾̣𝓷𝓰 𝓛𝓪𝓲 🤡","6751284030749557762","7554444156500708615","Có phước lắm mới thấy giờ này :)) 12h đêm truyện ma tập mới mời mấy chị em cùng nghe , nhớ đắp chăn không ló cái chân da ngoài nghen 🤭 #PhungLai ","Supernatural_Horror",135524,3544055,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553947293204925703","NinikKurinci","6920634202262799361","7553947293204925703","Cek rumah followers. Beliau ngetag mba ninik untuk dilihatin. #ninikkurinci #rumah #singup #sihir ","Supernatural_Horror",136654,4054978,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553440378154781963","henriquesantz","6960762390598894597","7553440378154781963","Ele encontrou um meteorito, mas algo bizarro está saindo dele #horror #terror #ufo ","Supernatural_Horror",267101,4514934,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554405481737882891","Garis waktu","7534669150377395218","7554405481737882891","Selamat‼️kamu resmi jadi penjaga mercusuar baru👻👻 #gariswaktu #horortiktok #horor #creepypasta #hororindonesia #creepy #fyp #viral #ceritaseram #Dreamcore #liminalspaces ","Supernatural_Horror",132194,3689646,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554183486802808086","Historias y más","7460154188460360726","7554183486802808086","Santa mu3rt3 #historia #paranormales #terror ","Supernatural_Horror",83539,3661095,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554495248534080790","F.I.R.A","7533954680965514262","7554495248534080790","👁 Anomalie 201 : Prince Noir Une anomalie à haut risque. Dès que vous entendez la musique du Prince Noir, vous êtes déjà sous son influence. Vous avez soudain envie d'écouter toujours plus de chansons du Prince Noir et de jouer à Dota. FIRA vous aidera à y faire face en vous fournissant des instructions fiables. #histoiresdhorreur #instructions #FIRA #anomalie #princenoir ","Supernatural_Horror",439096,3969436,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554266045255634189","Behind The Hauntings","7484364916112835630","7554266045255634189","Video  @WellReadRed 📚  Join us! @Maryam Faresh a psychic medium & Harlow @TRUE-CRIME-PSYCHIC-EYE our researcher, as we discover the truth behind some of the most haunted stories being shared online!  Tag us in your favorite haunted story to find out the WHY behind the haunting! #foryoupage #hauntedhouse #paranormaltiktok #paranormal #psychicmedium ","Supernatural_Horror",140158,3982927,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553287116751523079","anh_dau_troc_8386","7349156193539589122","7553287116751523079","Khu trọ bất ổn #hottrend #trend #xuhuong2025 #tiktokviral #fyp ","Supernatural_Horror",167259,4884324,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553341428483624204","Tiago Santos•EnciclopédiaCasos","6858941741245891590","7553341428483624204","''MENINO DA CAIXA'' ⚠️🛑 Na cidade de Ashland, no Estado do Oregon, nos Estados Unidos, em 1963 um homem foi para uma pescaria costumeira e acabou dando de cara com algo assustador. Mais de 50 anos depois o caso de Steven Crawford foi resolvido. #stevencrawford #boyintheboxcase","Supernatural_Horror",407068,4701868,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553251359693360440","BANGKU KOSONG TV","6946838283159716866","7553251359693360440","EPISODE 312 | RUMAH SEKTE ALIRAN SESAT #bangkukosongtv #ceritahoror #horortiktok #rumahangker #rumahsektealiransesat ","Supernatural_Horror",156615,5265943,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553775197946514696","Sacer Cervantes","6653957145433784326","7553775197946514696","Su mejor amiga le hizo brujería para que ella falleciera 💀 #terror #miedo #historia ","Supernatural_Horror",196615,2861427,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553922144695078155","MarioTzoy26","6902566070009316353","7553922144695078155","","Supernatural_Horror",42556,2246973,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554476215910862136","PROFE Jesús ANDRÉS","6999108434956796933","7554476215910862136","El campamento #profejesusandres la llorona ","Supernatural_Horror",80771,2842112,"2025-09-30","10:29:56"
