"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7552287333429693703","Quaison","7255330494575838214","7552287333429693703","Would you have gotten up?  #lifelessons #mindsetshift ","Culture_Education_Technology",512524,6732942,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552536511074290957","learningwithmshouston","6791261223692600325","7552536511074290957","Happy Hispanic Heritage Month 🪇💜🫶🏽 Can you count in Spanish ? What language do you speak ⬇️ #mshouston ","Culture_Education_Technology",1049622,8805558,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552167526973672735","emoney.hustles","7307014763782341678","7552167526973672735","Home Depot sells penny clearance everyday AND they are required to sell it to you. 1) First you need to locate which items are 1 penny (comment penny for the software) 2) Go into your store and find the item 3) Take it to self checkout 4) Secure it for $0.01 #resell #reselling #clearance #homedepot #pennyclearance","Culture_Education_Technology",209189,6441346,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550783323077987606","Grind4Future","7238247934260298779","7550783323077987606","Tag your best friends 💪 - Speaker: Rob Dial - #success #selfimprovement #mindset #grind #usa ","Culture_Education_Technology",3257819,20566041,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551961395743460621","RuNewsDaily","7156851724936938497","7551961395743460621","Смотрите, как минерал царапает iPhone! Царапина неглубокая, почти не видно. А что будет, если поцарапать стекло? #iPhone #эксперимент #царапины #тест #минералы","Culture_Education_Technology",161646,7962375,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551829367467379990","Mind Under Glass","7407936948315210784","7551829367467379990","Is hating actually a sign of intelligence?🧠🔥 🔗 Link in bio.","Culture_Education_Technology",986801,7640494,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552682310814993675","Ibnu Wardani","6740954038932227074","7552682310814993675","Wkww gaada yang ga mungkin sama Ibnu✅ @Lita🐣 @Ibnu Lita daily @Alvarazka Antarsukha Wardani ","Culture_Education_Technology",24254,5443999,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551930522641894712","Seo Contenidos 🚀 Marketing IA","6840448308478919686","7551930522641894712","¿Quieres fotos tipo estudio profesional sin gastar en fotógrafos ni equipos? Con Gemini puedes lograrlo en minutos usando solo tu celular ✨ 📲Paso 1: Descarga la aplicación Gemini de Google en tu teléfono. Es gratuita y fácil de usar. 🖼️Paso 2: Elige una foto de tu rostro donde te veas con nitidez y una expresión que realmente te guste. Recuerda: cuanto mejor sea la base, más realista será el resultado. ⌨️Paso 3: Copia y pega este texto en Gemini (lo encontrarás también en la descripción del video): Create a black-and-white studio portrait of the subject, with a circular spotlight behind her, smooth high-contrast lighting and soft shadows. The subject gazes forward, calm and confident, with her chin resting gently on her hand. Long straight hair flowing naturally over the shoulder. Maintain the subject’s true facial features and identity — do not alter her eyes, nose, jawline, lips or bone structure. Sophisticated magazine editorial quality, minimalist background, sharp facial detail, subtle side shadow. Photo-realistic, elegant portrait style. ✅Usa fotos con buena iluminación y fondo sencillo. Eso ayuda a Gemini a mantener tu identidad intacta y mejorar la calidad final del retrato 🚀Si quieres más trucos de Gemini, revisa nuestra lista de reproducción “Tutorial IA” donde encontrarás más herramientas para potenciar tu imagen y tu contenido #tutorials #ia #fotos #gemini  #agenciademarketing","Culture_Education_Technology",119527,7284879,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551995485117041928","Ngô Đức Duy","6822940276131955714","7551995485117041928","Thế thì phải gì?? #schannel #iPhone17 #iPhoneAir ","Culture_Education_Technology",313768,7009200,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552669447077547276","Douha laribii","204350957021933568","7552669447077547276","مافيش مبروك 🥹اول شخص في تونس 🤭❤️#iphone17promax #اكسبلورexplore #douhalaribiii ##iphone #iphone17 ","Culture_Education_Technology",288421,6628836,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551478556094729484","mexnews_","6953043425654801413","7551478556094729484","Nuevo límite para transferencias bancarias en México. 💳 A partir del 1 de octubre deberás configurar tu Monto Transaccional de Usuario. ¿Ya revisaste tu cuenta? #Bancos #México #Finanzas","Culture_Education_Technology",272812,10499056,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551803864664640790","IM_MOBILE_OFFICAL","7408011687040975904","7551803864664640790","Clean Phone Speaker Increase Volume #cleaning #Tutorial #androidtricks #smartphonetricks ","Culture_Education_Technology",69355,7252426,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551905952010751240","Carlo Magno","6771157360876618758","7551905952010751240","Me gaste +$100,000.00 pesos en esto 😳 #SoyMirrey #FINO #iPhone17 #apple ","Culture_Education_Technology",425313,7194418,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552020801596230942","tolkyntalks","7475849629515400234","7552020801596230942","Распаковка нового iPhone 17 pro max на 2TB 🧡😱 #iphone17 #iphone17promax #2TB ","Culture_Education_Technology",384339,6743032,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550795491659877637","Cristian Ridzer","142193986865246208","7550795491659877637","Como encontrar mi celular perdido o robado, metodo facil ANTIROBO #trucos #antirobo #tips #trucos #ridzer ","Culture_Education_Technology",656383,21493691,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552080035503459640","Brillkun","7410025628001092614","7552080035503459640","Kesabaran kalian lebih tipis ga ges","Culture_Education_Technology",165528,6511251,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551220591676656904","Jimena con jota","6777782498292057094","7551220591676656904","sí y tienes iOS26 en tu iPhone URGE que actives estas funciones en tus llamadas 📱🤌🏼🤯✨ (real creo que son las funciones que más paz nos van a traer en la vida) 💕 #ios26 ","Culture_Education_Technology",883091,12204833,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551946552613293325","Rizzbot","7374628792524489770","7551946552613293325","Human vs. Robot #robot","Culture_Education_Technology",420911,8366202,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551875965123611911","Echo Mind Türkiye","7529818522718569480","7551875965123611911","Sizler için e-Kitap hazırladık bio’daki linkten satın alabilirsiniz 🤗#ruhsağlığı #psikolojikgerçekler #psikolojikbilgi #kendinibul #kendinol ","Culture_Education_Technology",165244,5825290,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551764917959871751","Pepe Velazquez","6807603342069548038","7551764917959871751","Venta del IPHONE 17 en DUBAI / 19 Sep 2025","Culture_Education_Technology",439678,7180893,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552050921551760661","zamzam_perfumes_official","6862028732023096325","7552050921551760661","@ZAMELECT.PROPERTIES #zamelectproperties #zamzamelectronics ","Culture_Education_Technology",120821,5853575,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552190187976133900","The masked test","7360610651302265861","7552190187976133900","#test #lifehack #experiment ","Culture_Education_Technology",86195,7576386,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551960214430420255","Charity💄🖤","6978545895764034566","7551960214430420255","Tiktok just released a new feature! Make sure you jump on it cause we all know the algorithm loves when we use TikTok features! ##tiktokalgorithm##howtogoviralontiktok##algorithmhack##newalgorithm##newfeature","Culture_Education_Technology",158332,7252909,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552313232912911623","abdullah","6936102045066183681","7552313232912911623","اللي جربوه علمونا وش واجهتو فيه مشاكل #ايفون17 ","Culture_Education_Technology",64158,6622701,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551933633108413714","Khizar Omer","6723207110170313733","7551933633108413714","17 pro max colour bura ni he wsy🍊😜 #foryou #foryoupage #khizaromer #molvi ","Culture_Education_Technology",578941,6281280,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552556695541566737","Minos","6835631715102327813","7552556695541566737","Ya salieron las primeras pruebas de resistencia EXTREMA al iPhone 17 Pro y Pro Max de @apple y se han confirmado las PEORES SOSPECHAS y TEMORES #iPhone17Pro #iPhone17ProMax #Apple #JerryRigEverything  #PruebaResistencia","Culture_Education_Technology",275728,6288366,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552337201674145031","Gesús Valiño","6847230033054024710","7552337201674145031","Shein te parece barato? Entonces no has visto 1688 👀 Shein, AliExpress y Temu te venden más caro, porque ellos también compran en 1688 y luego te revenden La diferencia es que en 1688 los precios son de fábrica, y cualquiera puede comprar ahí (no solo grandes empresas) Si aprendes a usarlo, puedes importar en pequeñas cantidades, montar tu negocio y ganar mucho más que comprando como consumidor 👉 Guía gratuita en mi página web (link en mi perfil) #shein #importacionesdechina #1688 ","Culture_Education_Technology",221129,5593380,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551583234815954232","DC PHONE","7120304267340743686","7551583234815954232","Aprovecha las promociones en los S25 ultra y llévate el tuyo #nicaragua🇳🇮 #dcphone #tiendadecelulares #promociones #samsung ","Culture_Education_Technology",436669,8181920,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550826590695984389","R.C6969696969","7496845757255107591","7550826590695984389","la razón por la que no ponen dinero de los árboles😮","Culture_Education_Technology",63045,10810392,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551674550245657874","wafi jamal","7477823445834794001","7551674550245657874","Cara buat video ai toy touch action figure #tutorial #tipsandtricks #tipsandroid #ai #toy","Culture_Education_Technology",50814,6685144,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552190414502055175","iPoint ","238486830655016960","7552190414502055175","Which One Is Best 😉 @SK ✪ #iphone #samsung #ipoint #foryou #fyp ","Culture_Education_Technology",257231,5440976,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552377429872987405","gianna","6828328717225493510","7552377429872987405","NEW IPHONE 17 PRO UNBOXING #fail ","Culture_Education_Technology",816506,6765356,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552322847004232981","insulini","6829410685068280837","7552322847004232981","Niña me encuentra un error en la tabla periódica. #insulini #tablaperiodica #química","Culture_Education_Technology",373496,4823483,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552489500027440406","Grace73924","7222459844372136966","7552489500027440406","Ein Brief, ein Spott – und das Ende der Hoffnung auf Frieden！ #Geschichte #ZweiterWeltkrieg #Roosevelt #Diplomatie #Briefwechsel #foryou #foryoupage #fyp #tiktok ","Culture_Education_Technology",95122,3312139,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552469017227906326","AnirCGI","7430119442603328545","7552469017227906326","Part 7 | Color doesn't exist  . #education #human #colors ","Culture_Education_Technology",812414,5923092,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552392461637668114","viepot","7502259728514810881","7552392461637668114","Membalas @Gemoyz Store  Cara buat foto menjadi video yang Menarik pakai AI di TikTok #tutorila #efek #video #trend #bergerak","Culture_Education_Technology",98242,6051414,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550953897087601928","Đọc Vị Thế Giới","7509751641105581074","7550953897087601928","iPhone 17 hay Xiaomi 17 – chọn team đi anh em? #iPhone17 #Xiaomi17#VarSmartphone#TáoVsXiaomi","Culture_Education_Technology",162720,7221721,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551939557730667788","Programas y Becas Bienestar","7423147227298022405","7551939557730667788","📢👩‍👩‍👧‍👦 ¿Tienes hijos en escuelas privadas? ¡Atención! Solo tienes hasta el 26 de septiembre para registrarlos en la Beca Edomex 2025. 📌 El registro está abierto  y aplica para preescolar, primaria, secundaria, media superior y universidad. No dejes pasar esta oportunidad de obtener un apoyo económico que puede marcar la diferencia en la educación de tus hijos. 👉 Checa el link de mi perfil para conocer los requisitos y cómo hacer el registro. 💬 Comenta la palabra “Edomex” si quieres que te comparta más detalles. #BecaEdomex2025 #EscuelasPrivadas #Escuelaparticular #BienestarMexico #México","Culture_Education_Technology",34730,5225279,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551099443886509317","🇪🇨CARLOS ALAVA 🇺🇸","6864191822462583814","7551099443886509317","#paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii  #nadieagradece ","Culture_Education_Technology",238480,6736626,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552120051466243330","АвтоБарбос","7451346016405750786","7552120051466243330","Барбос и Big Muskie","Culture_Education_Technology",339992,5304609,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552426133808024850","clambekeid","7381655751688012806","7552426133808024850","Kenapa Perawat Ini Buang Cairan Mahal Ini_ 🤯 #kamuharustau #infounik #foryou","Culture_Education_Technology",132618,6820538,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552536741987552530","Remon - ريمون","6538160873112867855","7552536741987552530","دمج الصور تطبيق gemini ذكاء اصطناعي #ai","Culture_Education_Technology",89051,5836621,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552199631527054623","kaitlynd!","6659790466340454406","7552199631527054623","what phone should i unbox first! #apple #iphone #applestore #haul #unboxing ","Culture_Education_Technology",470219,4965796,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551416104338378006","manuel_bechter","6772227854953726982","7551416104338378006","The Soul's Mirror 🪞 @Thermen- & Vulkanland 💚 📍 Styria’s Thermen- & Vulkanland is Austria’s premier spa destination, celebrated for its healing thermal springs, scenic vineyards, and outstanding local cuisine. It’s a place where relaxation, nature, and culinary indulgence come together. The Genusshotel Riegersburg turned out to be the perfect setting for bringing our video idea to life. 😍 AD #visitsteiermark #thermenvulkanland #videography #creativeideas ","Culture_Education_Technology",125275,6965411,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552408150075346198","Khizar Omer","7364225531737392160","7552408150075346198","iPhone 17 pro max 🍊new mini vlog 😍 (Part 1)#forupage #khizaromer #molvi ","Culture_Education_Technology",328325,4604016,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551816947059445014","Lenna Vivas","6552974886321525775","7551816947059445014","J’ai craqué pour l’iPhone 17 Pro Max 2to !!! 🧡 #iphone17promax ","Culture_Education_Technology",812960,7598259,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551365495610559760","Sigma Lens","7078983072478495746","7551365495610559760","กับระเบิดชายแดน! เดินทีขาหายฟรี😰🦵 #เรื่องเล่า #สาระความรู้ #ความรู้รอบตัว #สงคราม #ไทยกัมพูชา Cr. Zack D Flims","Culture_Education_Technology",107269,7181336,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551499378750688514","🩺Mi♥️Mobile🩺","7476221013623096352","7551499378750688514","#how to #Samsung# Galaxy A04 speaker clean #sound #and speed increase+full #tutorial✅","Culture_Education_Technology",41027,8297085,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552141698688699704","Andra ST","6821543503207891969","7552141698688699704","udah ada yang liat hasil videonya belum cuk?🤣","Culture_Education_Technology",223929,5065650,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552026026029731079","Kyaw Min Naing","7380601838037926920","7552026026029731079","သိတင်းကျွတ်ပုံလှလှလေးတွေလုပ်ဖို့ prompt တွေစုပေးထားတယ်#kalimbabykmn #creatorsearchinsights #fyp #tiktok #tutorial ","Culture_Education_Technology",226297,4742680,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551504059908246795","Mega Quiz","7536655342424835078","7551504059908246795","Português! #português #perguntaserespostas #português #escola #inteligencia ","Culture_Education_Technology",118637,5371362,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552263465159658764","Jef Dicas Tech 📱Tecnologia","7241432769535575046","7552263465159658764","Função super útil de produtividade para ativar no seu celular! 😮 #celular #tecnologia #dica #android #smartphone    ","Culture_Education_Technology",37268,3900449,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551827197112126742","thatbrothera","7525933836855149590","7551827197112126742","Here today, gone tomorrow. You sacrifice your whole life for a title or a position, but you’ll be replaced sooner or later. Even your family will learn to live without you. That’s the reality. So don’t spend your life chasing people’s approval. Live for the One who never forgets. #lifelessons #lifereminder #foryou ","Culture_Education_Technology",333461,4891137,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552501650510875917","hyy466475","7411056164674307118","7552501650510875917","Puente de la Torre #diseño #arquitectura #fyp ","Culture_Education_Technology",313960,4218303,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552331716719922463","Lopeztips 📲","6810836048693888006","7552331716719922463","Cómo encontrar la papelera secreta de WhatsApp para recuperar todo lo borrado #whatsapp #whatsapptips #androidtips #apresgelx ","Culture_Education_Technology",102032,5742229,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552168927363665183","Babysyd91","6776058716036203526","7552168927363665183","Replying to @Melody 🎶 WHAT was in the bed of this mans truck?!?! Listen to this spooky storytime and let me know your thoughts. #spookystorytime #cryptid #storytime ","Supernatural_Horror",531610,9703290,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552683951001701654","𝙎𝙞𝙩𝙪𝙖𝙓𝙞𝙤𝙣𝙚𝙨 ᯤ 💀","7539580536039326742","7552683951001701654","UNA BROMA MORTAL, PAPAYITA #historiareal #terrortiktok #papayita #mexico🇲🇽 #carlosgurrola","Supernatural_Horror",509740,8672622,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551221617460858134","Casos Criminales","7448969758000989216","7551221617460858134","#learnontiktok #story #truestory #storytelling #mystery #news #us ","Supernatural_Horror",88726,7308395,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552220787751619853","Kaze","7476035472411739182","7552220787751619853","true scary story from united states of America #scary #mystery #creepy #creepypasta #horror  ","Supernatural_Horror",74306,4797112,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7549165249505627412","Dosen Traveler","128084350847488000","7549165249505627412","Sempet merinding dan gak percaya pas liat bukti video dikamera yang secara gak sadar terekam #truecrime #solotraveling #sukabumi #dosen #kuliah","Supernatural_Horror",259915,7777157,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552295135984225591","Aro","7137114648692196398","7552295135984225591","#panama #alien #meteor ","Supernatural_Horror",427536,5384225,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551015101063515410","Jody Aditya🔥","6785821064594539521","7551015101063515410","WADUH SEREM BGT NIH! #jodyadit #horrorfreaks ","Supernatural_Horror",393789,9156131,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552723065214340360","Dagony","7286623317502149637","7552723065214340360","El caso de D4VD #d4vd #misterio #invencible ","Supernatural_Horror",332114,5126794,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551194123504471314","يوميات أبو نورة الفوزان","7533133491326043154","7551194123504471314","#أبو_نورة_الفوزان #الجن #مكشات #البر #النفود ","Supernatural_Horror",193432,7931257,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551493990252580114","BONGKOTAN PRING","6550058395356659713","7551493990252580114","Viral..! Sosok nyi roro kidul yang lagi viral #gempar #heboh #viral #yanglagiviral #bongkotanpring ","Supernatural_Horror",61426,4986227,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551884598653750540","Guilherme Portela","6737022267199194117","7551884598653750540","D4vd o que aconteceu? Explicação das letras, músicas e clipes | Celeste Rivas | Explicando e analisando referências, mensagens e significados dos vídeos | Caso David completo explicado | julgamento ","Supernatural_Horror",377485,4227064,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551782161226009877","Danny Oñate","6890722592610419717","7551782161226009877","19 DE SEPTIEMBRE VIDEOS DE LUCES EN EL CIELO ESPEREMOS QUE EN ESTA OCASIÓN NO PASE NADA  En el primer video así es como se vivió un sismo años atrás al parecer en cdmx por la noche  #ovni #UFO #viral #XFiles #labiblia ","Supernatural_Horror",66328,3694832,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552724920816389387","TV Azteca Veracruz","7233969951261344773","7552724920816389387","😱 De fiesta a misterio… En México, un joven celebraba su cumpleaños cuando en las fotos apareció la figura de su padre, fallecido apenas un mes antes. 🎂👻 El escalofriante hallazgo en la ventana fue compartido en TikTok y rápidamente se volvió viral, dejando a muchos con más preguntas que respuestas. #Viral #Misterio #TikTok #México","Supernatural_Horror",172353,2491771,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551915416398941448","كنزي مصطفي🎀","6992581102536918022","7551915416398941448","“لما اللحمة متستويش…اعرف إن في سر وراها“💀للكاتبه شهيره عبد الحميد✍️#كنزي #رعب_نفسي ","Supernatural_Horror",96934,3265324,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552202914249395474","🤡 𝓟𝓱𝓾̣𝓷𝓰 𝓛𝓪𝓲 🤡","6751284030749557762","7552202914249395474","Ê coi thử clip đó đi mấy bà 😭 Thấy rõ nguyên cái mặt luôn á huhu . Còn đây là phần thưởng dành cho cú đêm truyện ma mới Đoạn Kênh Quê Tôi #phunglai ","Supernatural_Horror",151174,3464790,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551444282138234134","YouSatori","7390774398146888736","7551444282138234134","Точка немо, история Матео который смог доплыть до точки Немо #бразилия #криминал ","Supernatural_Horror",171907,4469759,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551800963703590157","Caspian Story","7454233713203905582","7551800963703590157","#latinosenusa🇺🇸 #historiasreales #unitedstates #mexican #news #breakingnews #fypシ #houston #texas ","Supernatural_Horror",100176,3448831,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551928082718969144","Paula 💗","7380509270872343558","7551928082718969144","CUIDADO!  Jovem m0rreu de uma crise de risos #casopertubador #fy #jovem #terror","Supernatural_Horror",295290,3010349,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551743706613714183","นักข่าวนอกคอก","6870825506331034626","7551743706613714183","ย้อน 10 ปีแห่งความหลอน เมื่อกลุ่มวัยรุ่นราชบุรี ลองดีกับ #สุสานโสเภณี จนเจอดีของจริง!!! #กาญจนบุรี #คนอวดผี #เดอะโกสต์เรดิโอ #theghostradio ","Supernatural_Horror",138913,3138062,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551442079159700748","crimesfalados","7483620320001508357","7551442079159700748","Caso Marcella Vieira 🚨‼️ #betoribeiro #crimesreais #casosreais #marcellavieira ","Supernatural_Horror",156699,4734290,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551442079159700748","crimesfalados","7483620320001508357","7551442079159700748","Caso Marcella Vieira 🚨‼️ #betoribeiro #crimesreais #casosreais #marcellavieira ","Supernatural_Horror",157200,4744146,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551575101188181304","Miunz0","7294921178124125189","7551575101188181304","tonton sampai habis 😱 #fyp #foryou #viral #masukberanda","Supernatural_Horror",144479,4557799,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550813253878811917","Noe Alanis","164310677568876544","7550813253878811917","Bob Esponja ATERRADOR!😰 #spongebob #bobesponja #scary #miedo #shortfilm ","Supernatural_Horror",473901,6830442,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552201220887268619","Simulando Fatos","7535181701367088184","7552201220887268619","a história de Marian Izaguirrep #horroranalógico #assustador #horrortok #crimeverdadeiro #marianizaguirre ","Supernatural_Horror",289948,4141544,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552312736697322772","🎀  𝒜𝓃 𝐵á𝓃 𝒦𝑒𝓂  🎀","7369944500892075015","7552312736697322772","Nếu dân gian người ta gọi là Quỷ nhập tràng đúng không mọi người ??? Mấy nay lướt thấy mà sợ luôn í . ##BảoAnShop @ঔৣ 𝄡𝔸̉⌾ ⩓ℕ 𝟡4𝕂2 ঔৣ @MẸ HÂN HẤU STORE ","Supernatural_Horror",28551,3416610,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552636781812780344","Paulettee","22149426","7552636781812780344","El caso de D4vd y celeste me tiene en completo shock  #d4vd #celeste #misterio #caso ","Supernatural_Horror",139516,2255080,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551197774117653815","Zackespañol 🇺🇸","7327891655343522858","7551197774117653815","Vista por un precio 😨  #zackespañol #zackdfilms #historyfacts #datoscurios #datoscuriosos #interrestingfacts #quepasaria #tendencia","Supernatural_Horror",268440,5650335,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551518389928267030","pippo.stories","7495140964098245665","7551518389928267030","Mochi incident in Kyoto,Japan #horror #americanhorrorstory #analoghorror #real #foryou","Supernatural_Horror",42724,3250245,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552348857305222422","Sociedad Secreta","7490973211388068886","7552348857305222422","Una cara en la luna!!! #terrorsobrenatural #terroranalogico #horroranalogico  #luna ","Supernatural_Horror",249258,2588813,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551372160648875286","Страшно интересно","7357321557003846688","7551372160648875286","Как она научилась летать?😱#страшныеистории #мистика #паранормальное #creepy #horrortok ","Supernatural_Horror",133333,3139571,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552180560387411222","Mike Fajardo","6819206404735681542","7552180560387411222","Qué harías en una situación así? ","Supernatural_Horror",79563,2458403,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550521355351887109","Alerta OVNI RDH","7502902301763830790","7550521355351887109","👽 SUPUESTO ALIEN EVOLUCIONA EN PANAMÁ 🛸 #Panama #Alien #Venom #Kimpanama #alertaovnirdh","Supernatural_Horror",312194,7684113,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552276387948793110","ZARZOUR","7394615210587358240","7552276387948793110","#zarzour #horror #scary #night #speed","Supernatural_Horror",106437,2429871,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552482628390128907","Mellimariaa","7101755475469124634","7552482628390128907","Ada yg pernah ngalamin juga??","Supernatural_Horror",25216,2292293,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552142072413719864","Наурыз Мистикаұлы","7475820834625520695","7552142072413719864","СКИНВОЛКЕР – түнгі ойыншы! #мистика #horrortok ","Supernatural_Horror",44291,2247379,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551338971578600724","FilmRakyat_","6969534711149249538","7551338971578600724","Pengalaman Eyang Jadi Dukun manten di Film Perempuan Pembawa Sial menggunakan Mantra Palsu tapi tetep ada mahluk halus yang nyamperin padahal udah di ganti 😨 #foryoupage #perempuanpembawasial #didikninithowok #masukberanda #fyp ","Supernatural_Horror",193671,3800076,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552533918059171094","Doggy","7260187251648660506","7552533918059171094","read the COMMENTS! I've done a deep analysis of the official rooftop CCTV and came across some alarming things. I will continue to keep investigating the Charlie Kirk USA incident as public demands answers. #charliekirk #usa ","Supernatural_Horror",236540,2118977,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551887500864703766","DOC TOPS","7534793241117246486","7551887500864703766","Fantasma horrribles captados en camara - DOC TOPS #doctops #fantasmas #tendencia #videoviral #paranormalexperience #espiritualidad #miedo #terror #si #FYP #donaldtrump","Supernatural_Horror",227675,2158944,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551121489076997382","realidadesecreta","6762893959489848326","7551121489076997382","Viagem no tempo, bug na matrix…. Uma coisa é certa, esses vídeos estão mais frequentes, e os estudiosos não nos dão nenhuma explicação. #sobrenatural #bugnamatrix #viagemnotempo #terror #assustador ","Supernatural_Horror",141633,2962184,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552427268899884310","Смотри мне в глаза 👹","7492529119960843286","7552427268899884310","Морг в горах Аппалачи | часть 2 👹","Supernatural_Horror",38046,1870819,"2025-09-25","12:11:03"
